r,tau,nur,nu_r,Jtau,Jr,T,mu,alpha,ur,v,n,ok,kappa,tau_n
8.624999999999998,1.643166824863898,-1.2106095091807406e-5,-1.2106095091807406e-5,5.7738633373837925e-6,-1.0301120409229013e-5,0.11044455004558243,-0.00446093669110995,-0.04039073624971845,0.22053839479061882,0.21536324311726762,8.184401107535273e-6,true,9.607000130869851e-7,0.5599213221234254
8.708333333333332,1.643166824863898,-1.2978172595557531e-5,-1.2978172595557531e-5,8.767078529088234e-6,-1.0877711584282825e-5,0.1086986199798705,0.03138134806273987,0.28870051955168585,0.1909140561086425,0.18752713071008653,1.1002128675530369e-5,true,1.0627434012691752e-6,0.5765049933124834
8.791666666666666,1.643166824863898,-1.3068114895048038e-5,-1.3068114895048038e-5,5.330972478174617e-6,-1.1868765362570854e-5,0.10753628168360407,0.06629369131574252,0.6164774369899962,0.16338149584224554,0.1612435899896506,7.340791723655348e-6,true,1.2620597170036317e-6,0.5879832695384841
8.874999999999998,1.643166824863898,-1.2943571064266924e-5,-1.2943571064266924e-5,2.6846443909123777e-6,-1.2333993710449228e-5,0.10660221607437945,0.09919166291196209,0.930484060882498,0.13811299509498837,0.13681427932386087,4.4136133127693985e-6,true,1.5205626965986269e-6,0.5974730208011972
8.958333333333332,1.643166824863898,-1.2650948955874078e-5,-1.2650948955874078e-5,2.3836943554846757e-6,-1.2215549707230906e-5,0.10576790618819538,0.12979981697185305,1.2272136383308667,0.1146021330324017,0.11385689374485315,3.7992246489868485e-6,true,1.8219648610895451e-6,0.6061568065806497
9.041666666666666,1.643166824863898,-1.2253274845160251e-5,-1.2253274845160251e-5,2.948357704232502e-6,-1.1878131444497008e-5,0.10500616656119881,0.1581605735360836,1.506202718522305,0.09242740987794834,0.09203512586226306,4.058789499333867e-6,true,2.163057897022591e-6,0.6142616943983826
9.124999999999998,1.643166824863898,-1.1765737712921163e-5,-1.1765737712921163e-5,3.315195009001148e-6,-1.1469423490104002e-5,0.10431167716629616,0.1844055804796881,1.7678325714742784,0.071507648811465,0.07132552536174294,4.143811574596954e-6,true,2.5444602413809302e-6,0.6218020628814092
9.208333333333332,1.643166824863898,-1.1198873397908337e-5,-1.1198873397908337e-5,4.232048354404603e-6,-1.0948225743397661e-5,0.10369013039909188,0.20869851707582612,2.012713420964643,0.052126142010853235,0.052055469124978514,4.808482746689506e-6,true,2.970969674292655e-6,0.6286758378843662
9.291666666666666,1.643166824863898,-1.0559671324253198e-5,-1.0559671324253198e-5,4.845230812903029e-6,-1.0378070307252192e-5,0.10315496677979406,0.23122293827179619,2.241510471961957,0.03485677985917856,0.03483562372727246,5.209919497287817e-6,true,3.4536218895125303e-6,0.6346914164768038
9.374999999999998,1.643166824863898,-9.845749005306851e-6,-9.845749005306851e-6,5.5512399582013065e-6,-9.72777226218458e-6,0.10272465639130193,0.2521763341124329,2.454876394541881,0.020510803039153553,0.020506490023892352,5.751931940307938e-6,true,4.011976724914842e-6,0.6395948914449446
9.458333333333332,1.643166824863898,-9.047537061051393e-6,-9.047537061051393e-6,6.35296828253809e-6,-8.982854482888482e-6,0.10241930031486556,0.27170668104014867,2.652885542127767,0.010038481216676626,0.01003797546047746,6.443462588290327e-6,true,4.6735211331135224e-6,0.6431110388503056
9.541666666666666,1.643166824863898,-8.161685413591135e-6,-8.161685413591135e-6,7.5441326460963555e-6,-8.132419505880088e-6,0.1022431482362353,0.28976892534702575,2.8341158341242343,0.0038631771541388503,0.0038631483271675624,7.575605917966618e-6,true,5.4566984802463885e-6,0.6451533773749935
9.624999999999998,1.643166824863898,-7.201763652851069e-6,-7.201763652851069e-6,8.558262852130007e-6,-7.192185370690012e-6,0.10216605047672751,0.3061123966915408,2.9962242375344674,0.0011181339607078682,0.0011181332617498164,8.56631002871391e-6,true,6.343393976772732e-6,0.6460504999705851
9.708333333333332,1.643166824863898,-6.200586293527247e-6,-6.200586293527247e-6,9.443611665996303e-6,-6.198376716807955e-6,0.10214147707749141,0.3204998677906734,3.1378033386723065,0.00023393988582127195,0.00023393987941975637,9.445061971952084e-6,true,7.281317689630205e-6,0.6463368559547926
9.791666666666666,1.643166824863898,-5.200580263769353e-6,-5.200580263769353e-6,1.0264694013800183e-5,-5.200222901290677e-6,0.1021359832629752,0.3328645039438656,3.2590326475520466,3.481410894421611e-5,3.481410892311838e-5,1.0264875061147323e-5,true,8.212997178226409e-6,0.6464009033841717
9.874999999999998,1.643166824863898,-4.2429874146874665e-6,-4.2429874146874665e-6,1.1116473771946513e-5,-4.2429459198169335e-6,0.10213513014648347,0.3432749147180597,3.3609876858797807,3.732731463734349e-6,3.732731463708344e-6,1.1116489609801691e-5,true,9.093365796612724e-6,0.6464108500026757
9.958333333333332,1.643166824863898,-3.3630589793373266e-6,-3.3630589793373266e-6,1.2112314042032935e-5,-3.363055449565961e-6,0.10213503603743929,0.35186229502981475,3.4450694754817905,2.9142004311360575e-7,2.914200431135934e-7,1.2112315022095214e-5,true,9.890876839593104e-6,0.6464119472495923
10.041666666666666,1.643166824863898,-2.587224030796856e-6,-2.587224030796856e-6,1.269699687946526e-5,-2.587223815283513e-6,0.10213502855406915,0.35878965822307984,3.5128952652433103,1.6973568259540006e-8,1.6973568259540006e-8,1.2696996923379684e-5,true,1.058499539177598e-5,0.6464120345006815
10.124999999999998,1.643166824863898,-1.93080918545152e-6,-1.93080918545152e-6,1.3263848026630924e-5,-1.9308091753071445e-6,0.10213502811312888,0.3642436780770605,3.5662953719815835,7.648139354916454e-10,7.648139354916454e-10,1.3263848028107634e-5,true,1.1165598734714462e-5,0.6464120396417523
10.208333333333332,1.643166824863898,-1.3975642717068154e-6,-1.3975642717068154e-6,1.389671525735335e-5,-1.397564271290596e-6,0.10213502809317439,0.3684274716674111,3.6072587294077696,2.9950904633013304e-11,2.9950904633013304e-11,1.3896715257395208e-5,true,1.1632476264972206e-5,0.6464120398744068
10.291666666666666,1.643166824863898,-9.81230831547671e-7,-9.81230831547671e-7,1.4186687386308451e-5,-9.812308315458149e-7,0.10213502809236705,0.3715502152323107,3.6378333875455025,1.3083653345499996e-13,1.3083653345499996e-13,1.418668738630858e-5,true,1.199362816296137e-5,0.6464120398838201
10.374999999999998,1.643166824863898,-6.684401046482495e-7,-6.684401046482495e-7,1.4336945842721404e-5,-6.68440104647063e-7,0.10213502809236547,0.37381564076664103,3.660014078897419,8.275927677636817e-14,8.275927677636817e-14,1.433694584272146e-5,true,1.226262739338427e-5,0.6464120398838384
10.458333333333332,1.643166824863898,-4.4200400882011725e-7,-4.4200400882011725e-7,1.463468040841816e-5,-4.4200400882015886e-7,0.10213502809236323,0.3754117488599543,3.6756415097909425,-2.8424931314860246e-15,-2.8424931314860246e-15,1.4634680408418158e-5,true,1.2455765954682215e-5,0.6464120398838646
10.541666666666666,1.643166824863898,-2.838404520737734e-7,-2.838404520737734e-7,1.4715125437394633e-5,-2.838404520737852e-7,0.1021350280923633,0.3765032798555265,3.6863286463782536,-7.970628438013031e-16,-7.970628438013031e-16,1.4715125437394633e-5,true,1.2589596284464295e-5,0.6464120398838633
10.624999999999998,1.643166824863898,-1.771056903809302e-7,-1.771056903809302e-7,1.4818133245436682e-5,-1.771056903809214e-7,0.10213502809236331,0.3772276112248923,3.69342054602223,5.946388878298576e-16,5.946388878298576e-16,1.4818133245436682e-5,true,1.2679197784753663e-5,0.6464120398838643
10.708333333333332,1.643166824863898,-1.0743081138080085e-7,-1.0743081138080085e-7,1.4819566769092858e-5,-1.074308113807997e-7,0.10213502809236331,0.37769397700173235,3.6979867148043866,7.740908470470342e-17,7.740908470470342e-17,1.4819566769092858e-5,true,1.273722552326257e-5,0.6464120398838642
10.791666666666666,1.643166824863898,-6.338507713367761e-8,-6.338507713367761e-8,1.4839435227761086e-5,-6.338507713367657e-8,0.10213502809236334,0.37798534835364056,3.70083952012838,7.033289582133092e-17,7.033289582133092e-17,1.4839435227761086e-5,true,1.2773614228314921e-5,0.6464120398838635
10.874999999999998,1.643166824863898,-3.639348977323788e-8,-3.639348977323788e-8,1.4876771539782295e-5,-3.639348977323834e-8,0.10213502809236329,0.37816203657724173,3.7025694675019842,-3.084966842626885e-17,-3.084966842626885e-17,1.4876771539782295e-5,true,1.2795731033639375e-5,0.6464120398838639
10.958333333333332,1.643166824863898,-2.0344553068230305e-8,-2.0344553068230305e-8,1.4888521096700038e-5,-2.0344553068228965e-8,0.10213502809236331,0.3782660694128588,3.703588048860016,8.997411630202037e-17,8.997411630202037e-17,1.4888521096700038e-5,true,1.2808771166823551e-5,0.6464120398838644
11.041666666666666,1.643166824863898,-1.1078045534817841e-8,-1.1078045534817841e-8,1.4887283698141378e-5,-1.1078045534818798e-8,0.10213502809236326,0.37832557174483733,3.7041706338270948,-6.419306647893398e-17,-6.419306647893398e-17,1.4887283698141378e-5,true,1.2816235538456217e-5,0.6464120398838651
11.124999999999998,1.643166824863898,-5.878493601589129e-9,-5.878493601589129e-9,1.489478236016596e-5,-5.878493601588363e-9,0.1021350280923633,0.3783586483885217,3.70449448593055,5.1428866847050947e-17,5.1428866847050947e-17,1.489478236016596e-5,true,1.2820386775450908e-5,0.6464120398838634
11.208333333333332,1.643166824863898,-3.041235117309517e-9,-3.041235117309517e-9,1.4895763372685594e-5,-3.0412351173136436e-9,0.1021350280923633,0.37837652850734593,3.7046695494631914,-2.770434891814097e-16,-2.770434891814097e-16,1.4895763372685594e-5,true,1.282263135411587e-5,0.6464120398838633
11.291666666666666,1.643166824863898,-1.5346339967132081e-9,-1.5346339967132081e-9,1.4896451134849749e-5,-1.534633996717764e-9,0.1021350280923633,0.3783859327846541,3.7047616263684784,-3.058407828654273e-16,-3.058407828654273e-16,1.4896451134849749e-5,true,1.2823812076686387e-5,0.6464120398838633
11.374999999999998,1.643166824863898,-7.556456662800885e-10,-7.556456662800885e-10,1.489651324095126e-5,-7.556456662782029e-10,0.1021350280923633,0.3783907481890829,3.70480877380182,1.2657777448518832e-16,1.2657777448518832e-16,1.489651324095126e-5,true,1.2824416700764592e-5,0.6464120398838633
11.458333333333332,1.643166824863898,-3.632239024038184e-10,-3.632239024038184e-10,1.4896495842354215e-5,-3.632239023970242e-10,0.1021350280923633,0.37839314999018225,3.7048322897409074,4.560924711673854e-16,4.560924711673854e-16,1.4896495842354215e-5,true,1.2824718282512537e-5,0.6464120398838632
11.541666666666666,1.643166824863898,-1.70513082216445e-10,-1.70513082216445e-10,1.4896612632481948e-5,-1.7051308220906832e-10,0.1021350280923633,0.3783943175503076,3.704843721275682,4.951924771898773e-16,4.951924771898773e-16,1.4896612632481948e-5,true,1.2824864889563506e-5,0.6464120398838633
11.624999999999998,1.643166824863898,-7.820861962872643e-11,-7.820861962872643e-11,1.4896667320662587e-5,-7.820861962349044e-11,0.10213502809236329,0.37839487102251684,3.704849140300082,3.5148687346364156e-16,3.5148687346364156e-16,1.4896667320662587e-5,true,1.282493438800756e-5,0.6464120398838639
11.708333333333332,1.643166824863898,-3.5060312289184545e-11,-3.5060312289184545e-11,1.489669229148627e-5,-3.506031228204776e-11,0.10213502809236329,0.3783951270096552,3.7048516466599777,4.79085160559732e-16,4.79085160559732e-16,1.489669229148627e-5,true,1.2824966531949066e-5,0.6464120398838639
11.791666666666666,1.643166824863898,-1.536973396664458e-11,-1.536973396664458e-11,1.4896703440396376e-5,-1.5369733963172096e-11,0.10213502809236326,0.3783952425869792,3.7048527782729637,2.3310428632835696e-16,2.3310428632835696e-16,1.4896703440396376e-5,true,1.2824981044855895e-5,0.6464120398838652
11.874999999999998,1.643166824863898,-6.590796361350315e-12,-6.590796361350315e-12,1.4896708301248929e-5,-6.590796358400619e-12,0.10213502809236326,0.378395293553017,3.7048532772794136,1.980098999785083e-16,1.980098999785083e-16,1.4896708301248929e-5,true,1.2824987444605762e-5,0.646412039883865
11.958333333333332,1.643166824863898,-2.7657544889504933e-12,-2.7657544889504933e-12,1.4896710366232177e-5,-2.765754488621364e-12,0.10213502809236327,0.3783953155144104,3.704853492302543,2.2094114469612113e-17,2.2094114469612113e-17,1.4896710366232177e-5,true,1.282499020227502e-5,0.6464120398838645
12.041666666666666,1.643166824863898,-1.1363662410597507e-12,-1.1363662410597507e-12,1.4896711230549117e-5,-1.1363662382944464e-12,0.10213502809236329,0.3783953247661302,3.704853582885763,1.8563186852202487e-16,1.8563186852202487e-16,1.4896711230549117e-5,true,1.2824991364003985e-5,0.646412039883864
12.124999999999998,1.643166824863898,-4.570924633418578e-13,-4.570924633418578e-13,1.489671158353999e-5,-4.570924604634209e-13,0.1021350280923633,0.3783953285783451,3.7048536202110074,1.9322633274051388e-16,1.9322633274051388e-16,1.489671158353999e-5,true,1.2824991842699968e-5,0.6464120398838633
12.208333333333332,1.643166824863898,-1.8054018153489522e-13,-1.8054018153489522e-13,1.4896711716746545e-5,-1.8054017893534527e-13,0.1021350280923633,0.37839533011554277,3.7048536352616486,1.745049517078206e-16,1.745049517078206e-16,1.4896711716746545e-5,true,1.2824992035724304e-5,0.6464120398838633
12.291666666666666,1.643166824863898,-6.965530557075596e-14,-6.965530557075596e-14,1.4896711766151536e-5,-6.965530572933453e-14,0.10213502809236329,0.37839533072239173,3.7048536412032833,-1.0645206918412726e-17,-1.0645206918412726e-17,1.4896711766151536e-5,true,1.2824992111925693e-5,0.6464120398838638
12.374999999999998,1.643166824863898,-2.7132705084852204e-14,-2.7132705084852204e-14,1.4896711801483635e-5,-2.7132712289668965e-14,0.10213502809236331,0.37839533095704636,3.704853643500776,-4.83651483369571e-16,-4.83651483369571e-16,1.4896711801483635e-5,true,1.2824992141391108e-5,0.6464120398838642
12.458333333333332,1.643166824863898,-8.686267697131109e-15,-8.686267697131109e-15,1.4896711800893027e-5,-8.686267760739961e-15,0.1021350280923633,0.37839533104595957,3.7048536443713225,-4.269992834461995e-18,-4.269992834461995e-18,1.4896711800893027e-5,true,1.282499215255581e-5,0.6464120398838633
12.541666666666666,1.643166824863898,-3.576586796865212e-15,-3.576586796865212e-15,1.489671181474771e-5,-3.5765829392802446e-15,0.10213502809236327,0.3783953310789881,3.7048536446947047,2.5895546714569466e-16,2.5895546714569466e-16,1.489671181474771e-5,true,1.2824992156703143e-5,0.6464120398838646
12.624999999999998,1.643166824863898,-4.315543084604505e-16,-4.315543084604505e-16,1.489671180155561e-5,-4.315542641874851e-16,0.10213502809236329,0.37839533109102114,3.704853644812519,2.9719958355638838e-18,2.9719958355638838e-18,1.489671180155561e-5,true,1.2824992158214135e-5,0.6464120398838638
12.708333333333332,1.643166824863898,1.3292661030466606e-15,1.3292661030466606e-15,1.4896711814684414e-5,1.3292595767522128e-15,0.10213502809236329,0.3783953310953226,3.704853644854634,-4.3810302091793083e-16,-4.3810302091793083e-16,1.4896711814684414e-5,true,1.2824992158754247e-5,0.6464120398838639
12.791666666666666,1.643166824863898,-1.5535393638338352e-16,-1.5535393638338352e-16,1.4896711812568279e-5,-1.5536227882423596e-16,0.10213502809236329,0.37839533109683177,3.7048536448694107,-5.600189462881215e-16,-5.600189462881215e-16,1.4896711812568279e-5,true,1.2824992158943767e-5,0.6464120398838638
12.874999999999998,1.643166824863898,5.74007442686222e-16,5.74007442686222e-16,1.489671180899728e-5,5.74005140782572e-16,0.10213502809236331,0.37839533109735224,3.7048536448745057,-1.5452427887466173e-16,-1.5452427887466173e-16,1.489671180899728e-5,true,1.282499215900918e-5,0.6464120398838643
12.958333333333332,1.643166824863898,7.264233316082725e-16,7.264233316082725e-16,1.4896711806435501e-5,7.26422746149944e-16,0.10213502809236331,0.3783953310975281,3.7048536448762275,-3.930117841192034e-17,-3.930117841192034e-17,1.4896711806435501e-5,true,1.2824992159031256e-5,0.6464120398838642
13.041666666666666,1.643166824863898,-5.776336024751649e-18,-5.776336024751649e-18,1.4896711812342787e-5,-5.775916069036353e-18,0.10213502809236329,0.3783953310975866,3.7048536448768012,2.8191168667643816e-17,2.8191168667643816e-17,1.4896711812342787e-5,true,1.2824992159038542e-5,0.6464120398838638
13.124999999999998,1.643166824863898,1.1854532643888503e-16,1.1854532643888503e-16,1.4896711803045331e-5,1.1854507460543152e-16,0.1021350280923633,0.3783953310976059,3.70485364487699,-1.6905304798133928e-17,-1.6905304798133928e-17,1.4896711803045331e-5,true,1.2824992159040983e-5,0.6464120398838633
13.208333333333332,1.643166824863898,1.4332131778484938e-15,1.4332131778484938e-15,1.489671180867332e-5,1.4332148568554008e-15,0.10213502809236331,0.37839533109761186,3.7048536448770473,1.127099005933091e-16,1.127099005933091e-16,1.489671180867332e-5,true,1.2824992159041779e-5,0.6464120398838642
13.291666666666666,1.643166824863898,-1.6417650501339093e-19,-1.6417650501339093e-19,1.4896711802906301e-5,-1.6929225716721094e-19,0.10213502809236333,0.3783953310976138,3.704853644877066,-3.4341485701709875e-16,-3.4341485701709875e-16,1.4896711802906301e-5,true,1.2824992159042028e-5,0.6464120398838641
13.374999999999998,1.643166824863898,1.6551487344998558e-15,1.6551487344998558e-15,1.4896711806040655e-5,1.6551461939261637e-15,0.1021350280923633,0.37839533109761453,3.7048536448770744,-1.7054593827052925e-16,-1.7054593827052925e-16,1.4896711806040655e-5,true,1.2824992159042074e-5,0.6464120398838634
13.458333333333332,1.643166824863898,1.0706260618401446e-15,1.0706260618401446e-15,1.4896711817150485e-5,1.0706252844164475e-15,0.10213502809236329,0.37839533109761475,3.704853644877077,-5.218760399093197e-17,-5.218760399093197e-17,1.4896711817150485e-5,true,1.2824992159042069e-5,0.646412039883864
13.541666666666666,1.643166824863898,-2.2237562266375267e-20,-2.2237562266375267e-20,1.4896711803578022e-5,-2.2338535686084172e-20,0.10213502809236329,0.37839533109761475,3.7048536448770766,-6.7782354280796455e-18,-6.7782354280796455e-18,1.4896711803578022e-5,true,1.2824992159042069e-5,0.646412039883864
13.624999999999998,1.643166824863898,6.093925964912776e-16,6.093925964912776e-16,1.4896711810840811e-5,6.093960022843771e-16,0.10213502809236331,0.3783953310976148,3.704853644877076,2.2862717241347625e-16,2.2862717241347625e-16,1.4896711810840811e-5,true,1.2824992159042143e-5,0.6464120398838643
13.708333333333332,1.643166824863898,8.239788629292506e-16,8.239788629292506e-16,1.4896711812028842e-5,8.239777681674191e-16,0.1021350280923633,0.37839533109761486,3.7048536448770775,-7.349016651042849e-17,-7.349016651042849e-17,1.4896711812028842e-5,true,1.282499215904212e-5,0.6464120398838633
13.791666666666666,1.643166824863898,-7.721815388464107e-21,-7.721815388464107e-21,1.4896711808004221e-5,-5.435250333095359e-21,0.10213502809236329,0.3783953310976149,3.7048536448770784,1.534946157809231e-16,1.534946157809231e-16,1.4896711808004221e-5,true,1.2824992159042093e-5,0.6464120398838639
13.874999999999998,1.643166824863898,6.523802816244218e-16,6.523802816244218e-16,1.4896711804377155e-5,6.52381024849183e-16,0.10213502809236326,0.3783953310976152,3.704853644877082,4.9891866803379237e-17,4.9891866803379237e-17,1.4896711804377155e-5,true,1.2824992159042103e-5,0.6464120398838651
13.958333333333332,1.643166824863898,1.0406631275176506e-15,1.0406631275176506e-15,1.489671181193929e-5,1.0406563796720434e-15,0.10213502809236326,0.378395331097615,3.7048536448770797,-4.529755084495194e-16,-4.529755084495194e-16,1.489671181193929e-5,true,1.2824992159042079e-5,0.646412039883865
14.041666666666666,1.643166824863898,1.065237274471272e-19,1.065237274471272e-19,1.4896711801854501e-5,9.862291974514673e-20,0.1021350280923633,0.37839533109761503,3.7048536448770792,-5.303725954473315e-16,-5.303725954473315e-16,1.4896711801854501e-5,true,1.2824992159042143e-5,0.6464120398838633
14.124999999999998,1.643166824863898,2.1117866395136205e-15,2.1117866395136205e-15,1.4896711811211263e-5,2.111785427774119e-15,0.1021350280923633,0.37839533109761486,3.7048536448770775,-8.134274978991032e-17,-8.134274978991032e-17,1.4896711811211263e-5,true,1.282499215904212e-5,0.6464120398838633
14.208333333333332,1.643166824863898,1.2644440783539892e-15,1.2644440783539892e-15,1.4896711815036892e-5,1.264440757444619e-15,0.10213502809236331,0.37839533109761475,3.7048536448770757,-2.2292902027697994e-16,-2.2292902027697994e-16,1.4896711815036892e-5,true,1.2824992159042143e-5,0.6464120398838643
14.291666666666666,1.643166824863898,2.7512578075120596e-20,2.7512578075120596e-20,1.4896711798821422e-5,2.3553396875958615e-20,0.10213502809236333,0.37839533109761486,3.7048536448770766,-2.657755115780127e-16,-2.657755115780127e-16,1.4896711798821422e-5,true,1.2824992159042167e-5,0.646412039883864
14.374999999999998,1.643166824863898,1.5355610730311082e-15,1.5355610730311082e-15,1.4896711810668887e-5,1.535561795499545e-15,0.10213502809236331,0.37839533109761486,3.704853644877077,4.849851738493209e-17,4.849851738493209e-17,1.4896711810668887e-5,true,1.2824992159042167e-5,0.6464120398838642
14.458333333333332,1.643166824863898,1.7428456624429404e-15,1.7428456624429404e-15,1.489671181514575e-5,1.7428410314639684e-15,0.10213502809236334,0.3783953310976149,3.7048536448770766,-3.1087256231429795e-16,-3.1087256231429795e-16,1.489671181514575e-5,true,1.2824992159042194e-5,0.6464120398838635
14.541666666666666,1.643166824863898,2.3084025763442274e-20,2.3084025763442274e-20,1.4896711803661976e-5,1.6513344231283535e-20,0.10213502809236336,0.378395331097615,3.7048536448770766,-4.4108267775869197e-16,-4.4108267775869197e-16,1.4896711803661976e-5,true,1.2824992159042218e-5,0.6464120398838631
14.624999999999998,1.643166824863898,2.0459009843848587e-15,2.0459009843848587e-15,1.4896711810517866e-5,2.045903647037456e-15,0.10213502809236331,0.3783953310976148,3.7048536448770766,1.7874096183888045e-16,1.7874096183888045e-16,1.4896711810517866e-5,true,1.2824992159042143e-5,0.6464120398838643
14.708333333333332,1.643166824863898,8.515648357807351e-16,8.515648357807351e-16,1.4896711814084532e-5,8.515695487001932e-16,0.10213502809236331,0.37839533109761464,3.704853644877075,3.163731377025893e-16,3.163731377025893e-16,1.4896711814084532e-5,true,1.282499215904212e-5,0.6464120398838643
14.791666666666666,1.643166824863898,-5.736007320842298e-20,-5.736007320842298e-20,1.4896711811369956e-5,-5.149006446445195e-20,0.10213502809236331,0.37839533109761464,3.704853644877075,3.9404727823832437e-16,3.9404727823832437e-16,1.4896711811369956e-5,true,1.282499215904212e-5,0.6464120398838643
14.874999999999998,1.643166824863898,2.8844923547787096e-16,2.8844923547787096e-16,1.489671181113595e-5,2.8845216890881154e-16,0.10213502809236329,0.37839533109761464,3.7048536448770757,1.9691801639032932e-16,1.9691801639032932e-16,1.489671181113595e-5,true,1.2824992159042069e-5,0.646412039883864
14.958333333333332,1.643166824863898,1.1707508298480492e-15,1.1707508298480492e-15,1.4896711801691249e-5,1.170754776406907e-15,0.1021350280923633,0.3783953310976147,3.7048536448770757,2.6492818753747644e-16,2.6492818753747644e-16,1.4896711801691249e-5,true,1.2824992159042098e-5,0.6464120398838633
15.041666666666666,1.643166824863898,-2.787541135443799e-20,-2.787541135443799e-20,1.4896711808139005e-5,-2.320832294739577e-20,0.10213502809236331,0.3783953310976146,3.7048536448770744,3.1329654940980303e-16,3.1329654940980303e-16,1.4896711808139005e-5,true,1.282499215904212e-5,0.6464120398838643
15.124999999999998,1.643166824863898,1.2011909275377463e-15,1.2011909275377463e-15,1.4896711802863216e-5,1.2011943984939508e-15,0.1021350280923633,0.3783953310976147,3.7048536448770757,2.330015006222158e-16,2.330015006222158e-16,1.4896711802863216e-5,true,1.2824992159042098e-5,0.6464120398838633
15.208333333333332,1.643166824863898,9.266979050311472e-16,9.266979050311472e-16,1.4896711813707594e-5,9.267007110209177e-16,0.10213502809236333,0.3783953310976148,3.7048536448770757,1.883630297478552e-16,1.883630297478552e-16,1.4896711813707594e-5,true,1.2824992159042167e-5,0.646412039883864
15.291666666666666,1.643166824863898,3.958123189213815e-21,3.958123189213815e-21,1.4896711811625558e-5,5.896024239836006e-21,0.1021350280923633,0.37839533109761486,3.7048536448770775,1.3008918176894787e-16,1.3008918176894787e-16,1.4896711811625558e-5,true,1.282499215904212e-5,0.6464120398838633
15.374999999999998,1.643166824863898,6.6517005269493e-16,6.6517005269493e-16,1.4896711808716698e-5,6.651730960085312e-16,0.1021350280923633,0.3783953310976145,3.7048536448770735,2.0429431946560797e-16,2.0429431946560797e-16,1.4896711808716698e-5,true,1.2824992159042074e-5,0.6464120398838634
15.458333333333332,1.643166824863898,1.258246545883784e-15,1.258246545883784e-15,1.4896711807992918e-5,1.2582472936221414e-15,0.1021350280923633,0.3783953310976143,3.704853644877072,5.019485958142909e-17,5.019485958142909e-17,1.4896711807992918e-5,true,1.282499215904205e-5,0.6464120398838634
15.541666666666666,1.643166824863898,3.663451011998712e-21,3.663451011998712e-21,1.4896711802697272e-5,-3.3174428960460575e-21,0.10213502809236331,0.37839533109761436,3.704853644877072,-4.686197867358066e-16,-4.686197867358066e-16,1.4896711802697272e-5,true,1.2824992159042098e-5,0.6464120398838643
15.624999999999998,1.643166824863898,1.287018067120921e-15,1.287018067120921e-15,1.4896711810834905e-5,1.2870128320409165e-15,0.10213502809236331,0.37839533109761436,3.704853644877072,-3.514252051754222e-16,-3.514252051754222e-16,1.4896711810834905e-5,true,1.2824992159042098e-5,0.6464120398838643
15.708333333333332,1.643166824863898,1.3027841996391165e-15,1.3027841996391165e-15,1.4896711813369387e-5,1.3027815900821618e-15,0.10213502809236334,0.37839533109761464,3.704853644877074,-1.7517670928758972e-16,-1.7517670928758972e-16,1.4896711813369387e-5,true,1.282499215904217e-5,0.6464120398838636
15.791666666666666,1.643166824863898,1.2526436816048915e-20,1.2526436816048915e-20,1.4896711798215034e-5,6.802384074203016e-21,0.10213502809236334,0.3783953310976146,3.704853644877073,-3.84249411506489e-16,-3.84249411506489e-16,1.4896711798215034e-5,true,1.2824992159042147e-5,0.6464120398838635
15.874999999999998,1.643166824863898,1.905178792639125e-15,1.905178792639125e-15,1.489671182193005e-5,1.905172334307702e-15,0.10213502809236329,0.37839533109761453,3.7048536448770744,-4.335407370370643e-16,-4.335407370370643e-16,1.489671182193005e-5,true,1.2824992159042045e-5,0.646412039883864
15.95833333333333,1.643166824863898,-7.678898768932922e-16,-7.678898768932922e-16,1.4896711808940027e-5,-7.679001815096515e-16,0.10213502809236334,0.3783953310976144,3.7048536448770717,-6.91737645966197e-16,-6.91737645966197e-16,1.4896711808940027e-5,true,1.2824992159042126e-5,0.6464120398838634
16.041666666666668,1.643166824863898,-7.053047924515791e-16,-7.053047924515791e-16,1.4896711800710468e-5,-7.053119803181325e-16,0.10213502809236334,0.3783953310976147,3.7048536448770744,-4.825136345195955e-16,-4.825136345195955e-16,1.4896711800710468e-5,true,1.282499215904217e-5,0.6464120398838636
16.125,1.643166824863898,1.2818105519474153e-16,1.2818105519474153e-16,1.4896711813094901e-5,1.281780537869725e-16,0.10213502809236333,0.37839533109761475,3.7048536448770752,-2.0148122664085242e-16,-2.0148122664085242e-16,1.4896711813094901e-5,true,1.2824992159042167e-5,0.646412039883864
16.208333333333332,1.643166824863898,2.5421664907419555e-20,2.5421664907419555e-20,1.4896711803179547e-5,2.647676036835337e-20,0.10213502809236334,0.37839533109761486,3.7048536448770757,7.082740640176816e-17,7.082740640176816e-17,1.4896711803179547e-5,true,1.2824992159042194e-5,0.6464120398838635
16.291666666666668,1.643166824863898,3.647478014133044e-16,3.647478014133044e-16,1.4896711810864157e-5,3.6474663267767167e-16,0.10213502809236334,0.3783953310976149,3.704853644877076,-7.845594702602488e-17,-7.845594702602488e-17,1.4896711810864157e-5,true,1.2824992159042194e-5,0.6464120398838635
16.375,1.643166824863898,-8.635803820828908e-17,-8.635803820828908e-17,1.4896711809770622e-5,-8.635751390661987e-17,0.10213502809236333,0.3783953310976149,3.704853644877077,3.519579863659525e-17,3.519579863659525e-17,1.4896711809770622e-5,true,1.2824992159042167e-5,0.646412039883864
