r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
2.7750000000000004,8.804805443061001,0.09131242450812382,0.166219769417273,0.36823654327061184,-0.00018769014543157394,-0.006773862103988753,0.0006177926217707342,0.0006179531574784042,-0.0012357457792491384,0.010370748689295167,0.11425012889913254,1.3676190999017903,11.970394371364023,-1.1586936607755092,0.38708051508879115,0.3609809156836245,0.009734666542628705,0.3082343787016437,0.09838644342379874,true
2.825,8.804805443061001,0.09116041595824323,0.16931367832904176,0.3695992248137996,-0.00019121515485838607,-0.00676684430691085,0.0006683006553755049,0.0005734182401185694,-0.0012417188954940742,0.010353484417998816,0.11418481138459223,1.3673621330311194,11.974991388527418,-1.1616069191736507,0.39421908319472326,0.3667497526666194,0.009697291378771664,0.30750347516354815,0.0981592847899153,true
2.8750000000000004,8.804805443061001,0.09100377036098914,0.17240915039433152,0.37097755004201827,-0.00019473933673128354,-0.006759712349795184,0.0007191666812450423,0.0005284772798001502,-0.0012476439610451925,0.010335693497090103,0.11411807192147952,1.3670999486676327,11.979697217529965,-1.164583742913313,0.40136554834715105,0.37248290391366473,0.009659244455729287,0.3067580890418503,0.09792759580773401,true
2.9250000000000003,8.804805443061001,0.09084240106034469,0.1755058899693301,0.37237099655912387,-0.00019826185943635672,-0.006752466773390769,0.0007703667711546823,0.00048314790611255637,-0.0012535146772672387,0.010317366084668786,0.11404989819775478,1.3668325152934098,11.984513242821269,-1.1676247573293477,0.40851997460352585,0.3781800399511917,0.009620526784076093,0.305998172078853,0.09769136001080696,true
2.975,8.804805443061001,0.09067622158888944,0.17860358568870544,0.37377902881600267,-0.00020178185292258255,-0.0067451081256972144,0.0008218769731799732,0.0004374478150253404,-0.0012593247882053136,0.010298492360254327,0.11398027780946253,1.3665598013095508,11.989440871463644,-1.1707305970381758,0.41568242245412634,0.38384084420439807,0.00958113952465444,0.30522367770731723,0.09745056143152965,true
3.0250000000000004,8.804805443061001,0.09050514575739224,0.181701910343453,0.375201098036828,-0.00020529840878284367,-0.006737636962022645,0.0008736733271992387,0.00039139475881621243,-0.001265068086015451,0.010279062534961365,0.1139091982668506,1.3662817750567697,11.994481533054381,-1.1739019058844908,0.4228529487906262,0.3894650129868287,0.009541083993851956,0.3044345611651834,0.09720518463705626,true
3.075,8.804805443061001,0.09032908774639621,0.1848005207704685,0.3766366421552434,-0.00020881058039678567,-0.006730053845042711,0.000925731880320291,0.000345006536023809,-0.0012707384163441,0.010259066861901402,0.11383664700055768,1.3659984048371057,11.999636679657419,-1.1771393368801337,0.4300316068762597,0.39505225548155914,0.009500361668916608,0.30363077961070306,0.09695521476533227,true
3.1250000000000004,8.804805443061001,0.09014796219946078,0.18789905775422103,0.37808508576112987,-0.0002123173831387711,-0.006722359344860738,0.0009780287022227115,0.0002983009814290224,-0.0012763296836517338,0.010238495646772717,0.11376261136789702,1.3657096589363487,12.00490778573796,-1.1804435521383179,0.43721844631713774,0.40060229371374945,0.00945897419327481,0.3028122922381369,0.09670063756131239,true
3.1750000000000003,8.804805443061001,0.08996168431840766,0.19099714594111306,0.37954584005835856,-0.00021581779464993799,-0.006714554039068827,0.001030539900394679,0.0002512959560752075,-0.0012818358564698866,0.010217339258677858,0.1136870786592059,1.3654155056477273,12.010296348107998,-1.1838152227986256,0.44441351303530785,0.4061148625151624,0.009416923381883715,0.3019790603936948,0.09644143941324121,true
3.225,8.804805443061001,0.08977016996008977,0.19409439376672372,0.3810183028339436,-0.000219310755176571,-0.006706638512809663,0.0010832416352609946,0.00020400933732893698,-0.0012872509725899315,0.010195588141114117,0.1136100361042791,1.3651159132963218,12.015803885876108,-1.1872550289471993,0.45161684924289747,0.4115897094802707,0.009374211226569689,0.30113104769174903,0.09617760738902813,true
3.2750000000000004,8.804805443061001,0.08957333573473752,0.19719039339650835,0.3825018584390936,-0.00022279516797942895,-0.0066986133588391936,0.0011361101351525002,0.00015645900900629017,-0.0012925691441587903,0.010173232823143136,0.11353147087887196,1.3648108502643748,12.0214319404045,-1.1907636595306699,0.45882849341777937,0.417026594914446,0.00933083990135626,0.300268220131108,0.09590912927264454,true
3.325,8.804805443061001,0.08937109910573454,0.20028472068022113,0.3839958777824346,-0.0002262698998086693,-0.006690479177589848,0.0011891217111408567,0.00010866285155308354,-0.0012977845626939402,0.010150263930722877,0.11345137011126584,1.3645002850174122,12.027182075273288,-1.194341812264571,0.4660484802805212,0.422425291774203,0.009286811767765024,0.2993905462111772,0.09563599360049245,true
3.3750000000000004,8.804805443061001,0.08916337849078923,0.20337693512067734,0.385499718336236,-0.0002297337814537353,-0.006682236577234218,0.001242252771705288,6.06387322960573e-5,-0.0013028915040013452,0.01012667219819811,0.11336972088891978,1.3641841861311843,12.033055876249522,-1.1979901935357917,0.4732768407726354,0.4277855855996837,0.009242129380087973,0.2984979970481684,0.09535818969779856,true
3.4250000000000003,8.804805443061001,0.08895009336422657,0.20646657985693645,0.3870127241554024,-0.00023318560836590893,-0.006673886173749408,0.0012954798371972074,1.2404495782648183e-5,-0.0013078843329798555,0.01010244847991814,0.11328651026515507,1.3638625223193066,12.039054951265515,-1.2017095183005817,0.48051360203622584,0.43310727443962865,0.009196795490601229,0.29759054649069266,0.09507570771482632,true
3.475,8.804805443061001,0.08873116436048124,0.20955318166261083,0.388534225910366,-0.000236624141351795,-0.006665428590981473,0.0013487795541282789,-3.602204580268294e-5,-0.001312757508325596,0.01007758376199097,0.11320172526592977,1.363535262461645,12.045180930400777,-1.2055005099770035,0.4877587873947571,0.4383901687688185,0.009150813054729189,0.2966681712352516,0.0947885386630721,true
3.5250000000000004,8.804805443061001,0.0885065133786051,0.2126362509594798,0.3900635409337383,-0.00024004810734270325,-0.006656864460710149,0.0014021287092441624,-8.462312212620751e-5,-0.001317505587117955,0.010052069174152667,0.11311535289664922,1.3632023756334688,12.051435465873444,-1.2093639003320789,0.4950124163352244,0.44363409139838716,0.009104185236140426,0.2957308509409704,0.09449667445123618,true
3.575,8.804805443061001,0.08827606368750968,0.21571528184679484,0.3915999732813993,-0.00024345620023622666,-0.006648194422714028,0.001455504243363735,-0.0001333810140855885,-0.0013221232292781465,0.010025896001720215,0.1130273801490495,1.362863831135028,12.057820232034185,-1.213300429366142,0.5022745044912444,0.44883887737885764,0.009056915411748198,0.29477856834382027,0.094200107921062,true
3.6250000000000004,8.804805443061001,0.08803974003194756,0.21878975214675944,0.3931428138082379,-0.00024684708181758956,-0.00663941912483559,0.0015088832649744856,-0.00018227806307801717,-0.0013266052018964685,0.009999055697628276,0.11293779400811457,1.3625195985217868,12.064336925368755,-1.217310845192666,0.509545063627731,0.45400437389659337,0.009009007176617482,0.2938113093698581,0.09389883288288615,true
3.6750000000000003,8.804805443061001,0.08779746873933131,0.2218591234665165,0.3946913402591953,-0.00025021938275471674,-0.006630539223046233,0.0015622430635918918,-0.00023129668015871941,-0.0013309463834331723,0.00997153989456108,0.112846581459059,1.362169647635462,12.070987264507082,-1.2213959039117464,0.5168241016265377,0.4591304401634313,0.008960464348789733,0.2928290632477411,0.0935928441509791,true
