r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
3.34375,3.502177648692094,0.18381176391662438,1.4106928871507831,4.221616906969299,-0.0007638145842890846,-0.004147829544962185,0.08174691337459218,-0.1586393692960521,0.07689245592145992,0.05248499144104521,0.21658211839165364,1.3749179161065228,6.348252230224319,-0.5775272899828532,0.26198113451113236,0.25342852815726774,0.05095882543651249,3.864107084958234,1.2672168704063327,true
3.40625,3.502177648692094,0.18010899908898909,1.4173176488404473,4.17233756761928,-0.0007716723260967027,-0.004128959023241306,0.0811064292975835,-0.15724458163610708,0.07613815233852358,0.05142771645414724,0.2157868635129975,1.372144148268504,6.35879370008942,-0.5925098944857452,0.2668101287261469,0.2577920588220723,0.04988168852616044,3.8069643329910163,1.2485953913870582,true
3.46875,3.502177648692094,0.17641212484409302,1.4231287474799426,4.122703578843431,-0.0007791650355422252,-0.004109447284756651,0.08045869291044314,-0.1558372480082001,0.07537855509775696,0.05037212344438753,0.21498007723777615,1.3693395486965185,6.3696113904637635,-0.6077793485903628,0.2716349402549414,0.2621361136738592,0.04880776109581384,3.749650139802532,1.229915841730653,true
3.53125,3.502177648692094,0.17272373718396267,1.428133132564275,4.072739985928603,-0.000786285815829737,-0.004089286552585669,0.07980395493162856,-0.1544179813826527,0.07461402645102413,0.04931895366543363,0.21416192349908406,1.3665051095091285,6.380709918843126,-0.6233362509533233,0.27645545316758247,0.26646044266954966,0.04773780833573473,3.6921989993283644,1.2111894196174848,true
3.59375,3.502177648692094,0.16904637284302054,1.4323384785071926,4.022471808684783,-0.0007930277966001663,-0.00406846960410024,0.07914246774876421,-0.15298739508869263,0.07384492733992842,0.048268931447881226,0.2133325681151205,1.3636418282860554,6.392093998278755,-0.6391812226268319,0.2812715485430595,0.2707647999008092,0.046672574376018426,3.634644967161553,1.1924271846078078,true
3.65625,3.502177648692094,0.16538250675827693,1.4357531657255183,3.9719240220266117,-0.0007993841461665404,-0.004046989799326044,0.07847448548246966,-0.15154610247581599,0.07307161699334633,0.047222763476901256,0.21249217875483492,1.3607507073402874,6.403768436626874,-0.6553149084153962,0.28608310440714796,0.2750489435997134,0.04561278157896437,3.5770216305238622,1.1736400479186928,true
3.71875,3.502177648692094,0.16173454969135576,1.438386260728235,3.9211215364396494,-0.0008053480841963041,-0.0040248411088654595,0.0778002640369922,-0.15009471657408036,0.07229445253708816,0.046181138113241156,0.21164092488186978,1.3578327529949297,6.415738136434729,-0.671737978297075,0.29088999584422953,0.27931263629637015,0.04455912988247491,3.5193620779431685,1.154838762585051,true
3.78125,3.502177648692094,0.15810484600798158,1.4402474952610156,3.870089178376738,-0.0008109128945086079,-0.004002018141322804,0.07712006111619436,-0.14863384974278782,0.07151378862659345,0.045144724759187085,0.21077897771419904,1.3548889748250714,6.428008094157295,-0.6884511289910922,0.29569209489976755,0.28355564478630696,0.04351229620573014,3.4616988712061376,1.1360339143570948,true
3.84375,3.502177648692094,0.15449567161904362,1.4413472445760385,3.8188516706461773,-0.0008160719379338392,-0.0039785161701502356,0.0764341361968969,-0.14716411330371096,0.07072997710681406,0.04411417327066228,0.20990651017273795,1.351920384896651,6.440583399648338,-0.7054550856068739,0.3004892705556169,0.2877777401604692,0.042472933910495426,3.4040640178155686,1.1172359127462181,true
3.90625,3.502177648692094,0.15090923208622065,1.4416965049045771,3.767433612858643,-0.0008208186653526157,-0.003954331159823028,0.07574275046086759,-0.14568611715966887,0.06994336669880127,0.04309011341631355,0.20902369682991406,1.3489279969912107,6.45346923554249,-0.7227506034003361,0.3052813886715652,0.29197869780282043,0.04144167232138833,3.3464889447297264,1.0984549824771344,true
