r,tau,Dtau,Sr,E,nur,Pi,piR,piEta,piPhi,D,T,mu,alpha,phi,ur,v,n,e,P,ok
10.28125,0.7021748486892769,0.0005423585225336833,0.0772274140511123,0.682785505272676,-5.226072555780133e-5,-1.1318290531484032e-5,0.12471888974645914,-0.24934167247286432,0.12462278272640517,0.0007723981050390558,0.1409330797025451,0.93120754027604,6.607444769116356,-4.035904564949972,0.07498267440540143,0.07477276777728473,0.0007741325923834014,0.6770109977758016,0.22533500155163044,true
10.34375,0.7021748486892769,0.0005002981015614014,0.07369528757454524,0.6475355846344824,-4.90991099707234e-5,-1.0423426646533063e-5,0.11914039542827394,-0.2381861967932618,0.11904580136498787,0.00071249789492644,0.13907635285655684,0.9305480184838353,6.690914734035348,-4.094527716753521,0.07538538442908853,0.07517208720050106,0.0007141623756669975,0.6419957560506742,0.21368885840065957,true
10.40625,0.7021748486892769,0.00046127024946220887,0.07030071763186807,0.6139351907064536,-4.60842928194949e-5,-9.591487508599228e-6,0.11377494306654261,-0.22745711945834987,0.11368217639180726,0.0006569165077946675,0.1372345251664103,0.9299884939916395,6.776636512305759,-4.153557607440006,0.07578540048023842,0.07556869953442706,0.0006585106913670942,0.6086226568986851,0.20258829509004797,true
10.46875,0.7021748486892769,0.0004250793691445565,0.06704089077347093,0.5819170419585806,-4.3217365329904074e-5,-8.818694332030086e-6,0.10861631510436817,-0.21714199755261224,0.10852568244824407,0.0006053753846894914,0.1354076531865114,0.9295295559209593,6.8646751793314005,-4.212985238679758,0.07618408727263305,0.07596395823621278,0.0006068996675491716,0.5768243505317553,0.1920109736040517,true
10.53125,0.7021748486892769,0.0003915365914415307,0.06391188308071571,0.5514180714367367,-4.049441283974766e-5,-8.101585255826382e-6,0.10365881293994544,-0.20722884052142204,0.1035700275814766,0.0005576055482083944,0.1335959233909291,0.9291696083062868,6.955074561574351,-4.272812951210692,0.07658142598760552,0.07635784482675181,0.0005590606452588938,0.5465378977858818,0.18193602301105596,true
10.59375,0.7021748486892769,0.0003604612392812609,0.06090851542024731,0.5223762020370648,-3.790690444509524e-5,-7.436768577794711e-6,0.09889641794861949,-0.1977056164484401,0.0988091984998206,0.0005133496876940553,0.13179947688477156,0.9289060714176707,7.047873734960164,-4.333051557417182,0.07697589733557493,0.07674885360355145,0.000514736270950428,0.517701543303876,0.17234296283896347,true
10.65625,0.7021748486892769,0.00033168701284608286,0.05802673702134546,0.49472937317159005,-3.545049750204291e-5,-6.8208751156789704e-6,0.09432280537993122,-0.18856022267488412,0.0942374172949529,0.0004723709678084175,0.1300183114479835,0.9287383718868033,7.143135159529926,-4.393701331383169,0.07736740767698087,0.07713689235558968,0.00047368993749531175,0.4902533710042346,0.16321125066408618,true
10.71875,0.7021748486892769,0.00030506061475219865,0.05526378011855643,0.4684185164676511,-3.3124829377067156e-5,-6.2507770281147734e-6,0.08993211824320341,-0.1797809353832883,0.08984881714008489,0.0004344510705868256,0.12825246032167972,0.9286670356733996,7.240929595768685,-4.454752469415377,0.07775742325377347,0.07752341474818901,0.00043570382555518076,0.4641342795209755,0.15452127475858438,true
10.78125,0.7021748486892769,0.00028043521364404846,0.0526159431264649,0.4433884140943507,-3.0925691416657157e-5,-5.72362737831858e-6,0.08571897062584871,-0.17135647361371364,0.08563750298786493,0.00039938088663746106,0.12650209299834897,0.9286906564382458,7.341306648976682,-4.516204673144899,0.07814593011854754,0.07790840719154583,0.0004005690248761818,0.4392891897724933,0.1462547609310512,true
10.84375,0.7021748486892769,0.0002576698258627965,0.05007845023163467,0.41958482791061946,-2.8845152759656164e-5,-5.236650956738642e-6,0.08167772309044606,-0.16327556591598644,0.08159784282554038,0.00036695963454655054,0.12476733290250035,0.9288064748700323,7.444308163546702,-4.578069530237758,0.07853129863341791,0.07829025524505621,0.00036808465413297546,0.41566417325971505,0.13839381560062042,true
